missDate,classified,cloud,openWater,lightNSSed,OSSed,dNSSed,area_ha,extent
Sentinel-2A_2021-06-25,35.454973794362076,15.871475736347858,3.9996791525448064E-4,9.177158155860148,7.472571134418561,2.933368799820245,35.373876896241235,shoreline contamination
Sentinel-2B_2021-06-27,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2021-06-28,13.70386654737673,4.748674043591672,0.5163994001410988,5.655026441506779,1.6399597093586635,1.1438069527785353,35.373876896241235,shoreline contamination
Sentinel-2B_2021-06-30,35.366567214685475,4.8227757541103,1.4864093212283267,7.5876609963779815,13.421415292634247,8.048305850334621,35.373876896241235,shoreline contamination
Sentinel-2A_2021-07-02,0.7538259848291742,0.06872701614978267,0.0,0.12667328595628924,0.488647662364885,0.06977802035821655,35.373876896241235,shoreline contamination
Sentinel-2B_2021-07-03,13.523766021197735,1.778517511306164,0.0,8.518173741751877,3.116659098611872,0.1104156695278392,35.373876896241235,shoreline contamination
Sentinel-2A_2021-07-05,35.45497379436208,17.17231723918182,0.3566697148922195,7.920307476003008,8.623229544977827,1.3824498193072148,35.373876896241235,shoreline contamination
Sentinel-2B_2021-07-07,0.7538259848291742,0.666764180140477,0.0,0.08706180468869676,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2021-07-08,13.638637730332903,11.935692971173442,0.0010005512237548828,0.7298005713931816,0.500955885437311,0.4711877511052152,35.373876896241235,shoreline contamination
Sentinel-2B_2021-07-10,35.454973794362076,10.815779009536435,0.011239421265845205,11.702866035044657,12.170953158717731,0.7541361697974112,35.373876896241235,shoreline contamination
Sentinel-2A_2021-07-12,0.7538259848291742,0.07976850047032975,0.0,0.17574163815307622,0.4489310336300718,0.04938481257569555,35.373876896241235,shoreline contamination
Sentinel-2B_2021-07-13,13.523766021197735,1.8943631440761803,0.0,6.564742400574035,4.997085354220524,0.06757512232701918,35.373876896241235,shoreline contamination
Sentinel-2A_2021-07-15,35.45497379436208,4.7767514499730135,0.26751595042000564,11.007873010512112,14.847974621731025,4.55485876172593,35.373876896241235,shoreline contamination
Sentinel-2B_2021-07-17,0.7538259848291742,0.07788649396918804,0.0,0.17971735706284475,0.49622213379714086,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2021-07-18,13.638637730332903,11.28190521030022,0.0,2.350501002773808,0.006231517258887197,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2021-07-20,35.454973794362076,35.454973794362076,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2021-07-22,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2021-07-23,13.523766021197735,12.823688928379717,0.0,0.676445743760951,0.02338025239652746,2.510966605392157E-4,35.373876896241235,shoreline contamination
Sentinel-2A_2021-07-25,35.454973794362076,3.0211463979982853,0.8772342073570696,10.049276809517952,11.140092672229542,10.367223707259233,35.373876896241235,shoreline contamination
Sentinel-2B_2021-07-27,0.7538259848291742,0.07364002408465219,0.0,0.3668751597254136,0.3133108010191077,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2021-07-28,13.638637730332903,13.638637730332903,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2021-07-30,35.454973794362076,13.020519130036877,0.0,11.478324690633439,10.826006947292246,0.1301230263995002,35.373876896241235,shoreline contamination
Sentinel-2A_2021-08-01,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2021-08-02,13.523766021197735,13.523766021197735,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2021-08-04,35.45497379436208,18.97422114940569,0.0,10.65612474774708,4.899145619127459,0.9254822780818576,35.373876896241235,shoreline contamination
Sentinel-2B_2021-08-06,0.7538259848291742,0.07796878941734166,0.0,0.1237945490414489,0.5500629425434787,0.001999703826904297,35.373876896241235,shoreline contamination
Sentinel-2A_2021-08-07,13.638637730332903,13.638637730332903,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2021-08-09,35.454973794362076,25.37859675198215,0.010410942649392522,4.146987103445312,4.647148974727563,1.2718300215576774,35.373876896241235,shoreline contamination
Sentinel-2A_2021-08-11,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2021-08-12,13.576370611319135,1.5664373584792193,0.9414536584771857,4.785954250638471,3.2245138745862203,3.0580114691380516,35.373876896241235,shoreline contamination
Sentinel-2A_2021-08-14,35.45497379436208,2.8314296324489803,2.3583603623172538,7.010471544622987,12.171474029286104,11.083238225686763,35.373876896241235,shoreline contamination
Sentinel-2B_2021-08-16,0.7538259848291742,0.06025377872422164,0.04101354041095808,0.06692359825134274,0.4526996675705255,0.13293539987212538,35.373876896241235,shoreline contamination
Sentinel-2A_2021-08-17,13.638637730332903,5.448300050076951,0.0,6.502266724327841,0.9361138392549413,0.7519571166731885,35.373876896241235,shoreline contamination
Sentinel-2B_2021-08-19,35.45497379436207,6.444224107861697,0.03900168699945188,9.318452015007763,18.421134053684302,1.2321619308088714,35.373876896241235,shoreline contamination
Sentinel-2A_2021-08-21,0.7538259848291742,0.5072345109719677,0.0,0.07229095088016282,0.1743005229770436,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2021-08-22,13.638637730332903,1.3076818349519617,0.5694961904545204,3.8987121809635537,5.405362592290845,2.45738493167204,35.373876896241235,shoreline contamination
Sentinel-2A_2021-08-24,35.45497379436208,34.87924369680846,0.0,0.520564339412017,0.055165758141611135,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2021-08-26,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2021-08-27,13.579085383076972,13.570368298925946,0.0,0.0,0.0,0.008717084151024911,35.373876896241235,shoreline contamination
Sentinel-2B_2021-08-29,35.45497379436208,8.867444071475159,1.2226880800407256,9.44361034157578,11.529943869002992,4.391287432267431,35.373876896241235,shoreline contamination
Sentinel-2A_2021-08-31,0.7538259848291742,0.06755464569361072,0.0,0.2476144321483537,0.3332098275218289,0.10544707946537997,35.373876896241235,shoreline contamination
Sentinel-2B_2021-09-01,13.858137115562275,1.219580667851167,0.2556673754822975,6.047836246646662,4.77546759542219,1.559585230159983,35.373876896241235,shoreline contamination
Sentinel-2B_2021-09-05,0.7538259848291742,0.0782785338242475,4.352299613204657E-4,0.23085214578187221,0.35599868313449023,0.08826139212724278,35.373876896241235,shoreline contamination
Sentinel-2A_2021-09-06,13.636848806468874,3.004337912070178,0.6363732754528579,3.500202286608231,2.5602726253410757,3.935662706996543,35.373876896241235,shoreline contamination
Sentinel-2B_2021-09-08,35.45497379436208,10.469206782049437,2.6789803852589933,7.2249471746909935,9.107378422061094,5.974461030301564,35.373876896241235,shoreline contamination
Sentinel-2A_2021-09-10,0.7538259848291742,0.0648687636907241,0.038194348926619,0.08015696364937579,0.3567738993721755,0.2138320091902789,35.373876896241235,shoreline contamination
Sentinel-2B_2021-09-11,13.638637730332903,2.5255846045912187,0.07073011331655464,5.514543470192407,4.60525915530695,0.9225203869257916,35.373876896241235,shoreline contamination
Sentinel-2A_2021-09-13,35.454973794362076,5.3321454701921045,2.077298187515558,8.892350019712257,10.353838465542962,8.7993416513992,35.373876896241235,shoreline contamination
Sentinel-2B_2021-09-15,0.7538259848291742,0.05547409592213351,0.0,0.1554354580688476,0.41749973452489497,0.12541669631329705,35.373876896241235,shoreline contamination
Sentinel-2A_2021-09-16,13.775270246844109,1.170631681848862,0.13466930411724015,4.246027267641251,4.068599364052565,4.155342629184199,35.373876896241235,shoreline contamination
Sentinel-2B_2021-09-18,35.454973794362076,2.6205064538122436,2.0345957910614008,7.218293579339418,13.807740850602993,9.773837119546027,35.373876896241235,shoreline contamination
Sentinel-2A_2021-09-20,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2021-09-21,13.858137115562274,5.73798501402223,0.34460073495752663,3.2745676126248235,3.861342816720399,0.6396409372373099,35.373876896241235,shoreline contamination
Sentinel-2A_2021-09-23,35.454973794362076,2.3612177187090113,5.020294586659153,5.1608799314862415,9.989397048119338,12.923184509388339,35.373876896241235,shoreline contamination
Sentinel-2B_2021-09-25,0.7538259848291742,0.15984356065518246,0.0,0.14189964530615712,0.2872753568943996,0.16480742197343412,35.373876896241235,shoreline contamination
Sentinel-2A_2021-09-26,13.615801486937565,10.55551241359335,0.21456680694520272,1.4169296775488778,0.6638987041365683,0.7648938847135659,35.373876896241235,shoreline contamination
Sentinel-2B_2021-09-28,35.454973794362076,2.3086342075255146,3.9281089822815543,7.0407071233311065,11.852178853167366,10.32534462805654,35.373876896241235,shoreline contamination
Sentinel-2A_2021-09-30,0.7538259848291742,0.5072109839037735,0.0,0.0,0.19139298149737194,0.055222019428028776,35.373876896241235,shoreline contamination
Sentinel-2B_2021-10-01,13.591250854137032,13.57971699931364,0.0,0.0,0.0,0.01153385482339298,35.373876896241235,shoreline contamination
Sentinel-2A_2021-10-03,35.45497379436208,35.45497379436208,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2021-10-05,0.7538259848291742,0.5466227310087922,0.0,0.02352708175180473,0.1836761720685772,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2021-10-06,13.523766021197735,11.893020499302308,0.004724047604429955,1.3320070189280793,0.20203872753397628,0.09197572782897948,35.373876896241235,shoreline contamination
Sentinel-2B_2021-10-08,35.45497379436208,35.0681572557747,0.0,0.2664805986325135,0.0,0.12033593995486988,35.373876896241235,shoreline contamination
Sentinel-2A_2021-10-10,0.7538259848291742,0.33900905138531845,0.0,0.11519076267167641,0.2996261707721785,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2021-10-11,13.523766021197735,13.523766021197735,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2021-10-13,35.45497379436208,35.45497379436208,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2021-10-15,0.7538259848291742,0.33024560457506363,0.0,0.1120617674763998,0.310530522314932,9.880904627781288E-4,35.373876896241235,shoreline contamination
Sentinel-2A_2021-10-16,13.523766021197735,1.25054261150046,1.9735444225395065,3.2692945528764885,1.7179560718688949,5.3124283624124,35.373876896241235,shoreline contamination
Sentinel-2B_2021-10-18,35.454973794362076,2.0653971721269193,5.612921793274524,5.80732694718185,11.419445438906502,10.549882442872287,35.373876896241235,shoreline contamination
Sentinel-2A_2021-10-20,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2021-10-21,13.523766021197735,0.7542096274291398,1.3297557670901436,7.522135524637245,1.098575595773735,2.8190895062674723,35.373876896241235,shoreline contamination
Sentinel-2A_2021-10-23,35.454973794362076,9.734857744861074,5.84787589763447,6.196525123445393,6.165087998946545,7.510627029474592,35.373876896241235,shoreline contamination
Sentinel-2B_2021-10-25,0.7538259848291742,0.747285461420995,0.0,0.00654052340817919,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2021-10-26,13.523766021197735,13.523766021197735,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2021-10-28,35.454973794362076,35.34180818386152,0.0,0.10889526835991353,0.004270342140646542,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2021-10-30,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2021-10-31,13.523766021197735,5.504841339380905,1.8920576800698665,1.827708261889886,2.3528320040734956,1.9463267357835936,35.373876896241235,shoreline contamination
Sentinel-2A_2021-11-02,35.454973794362076,35.37428458040723,0.0,0.07967299687374339,0.0,0.001016217081107345,35.373876896241235,shoreline contamination
Sentinel-2B_2021-11-04,0.7538259848291742,0.005520750262690525,0.2881079064022888,0.06918577911047842,0.2762756274859858,0.11473592156772991,35.373876896241235,shoreline contamination
Sentinel-2A_2021-11-05,13.523766021197735,9.991415293070778,0.007776549498913335,2.6591948175802758,0.4243282913764509,0.4410510696713317,35.373876896241235,shoreline contamination
Sentinel-2B_2021-11-07,35.45497379436208,34.59788929938014,0.0,0.7823073157857262,0.07477717919622683,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2021-11-09,0.7538259848291742,0.012307973496380971,0.32218934560648604,0.06954651428581686,0.2199896724410711,0.12979247899941843,35.373876896241235,shoreline contamination
Sentinel-2B_2021-11-10,13.523766021197735,13.29808283921395,0.0,0.22568318198379833,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2021-11-12,35.45497379436208,35.26124892766825,0.0,0.1537745774862252,0.0,0.0399502892076081,35.373876896241235,shoreline contamination
Sentinel-2B_2021-11-14,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2021-11-15,13.463007203811644,2.304067936724192,4.920036384861665,1.7303737883680776,0.42064938225959336,4.087879711598114,35.373876896241235,shoreline contamination
Sentinel-2B_2021-11-17,35.446368692205084,15.325624078660262,5.994826213216144,5.013802463161397,3.6103846734328937,5.501731263734404,35.373876896241235,shoreline contamination
Sentinel-2A_2021-11-19,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2021-11-20,13.51976367134422,1.070997481988345,4.142956851771634,2.197736224578857,1.1825773299611415,4.925495783044255,35.373876896241235,shoreline contamination
Sentinel-2A_2021-11-22,35.454973794362076,35.26374322325792,0.0,0.15641900369681563,0.011939764498542336,0.022871802908803907,35.373876896241235,shoreline contamination
Sentinel-2B_2021-11-24,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2021-11-25,13.633886882009156,1.031071954055785,3.1004658929709645,3.234538095557418,1.3844074190069455,4.883403520418059,35.373876896241235,shoreline contamination
Sentinel-2B_2021-11-27,35.45497379436208,34.419591520073084,0.2628712228707708,0.3039572053683412,0.09743470488215425,0.3711191411677345,35.373876896241235,shoreline contamination
Sentinel-2A_2021-11-29,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2021-11-30,13.58308692467243,3.1705454751200945,0.5330036066092699,3.6395989083284848,0.6250186163303152,5.614920318284283,35.373876896241235,shoreline contamination
Sentinel-2A_2021-12-02,35.358755943823724,29.902946028829255,2.8370434625312995,0.2433769825406543,0.9812402891579429,1.394149180764589,35.373876896241235,shoreline contamination
Sentinel-2B_2021-12-04,0.7538259848291742,0.2203555445939606,0.0,0.47752296405956784,0.05594747617564481,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2021-12-05,13.526912332446514,13.523797405850864,0.0,0.0,0.0,0.003114926595650467,35.373876896241235,shoreline contamination
Sentinel-2B_2021-12-07,33.97934120640474,12.149902657973648,8.140283184987084,2.1079200663485063,2.964593942649991,8.616641354445512,35.373876896241235,shoreline contamination
Sentinel-2A_2021-12-09,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2021-12-10,13.523766021197735,13.523766021197735,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2021-12-12,35.002040595781516,13.182987546495326,10.19082555693353,1.8657562574989477,1.2321760573969827,8.53029517745672,35.373876896241235,shoreline contamination
Sentinel-2B_2021-12-14,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2021-12-15,13.827847146997774,13.821680091754676,0.0,0.0,0.0,0.006167055243099436,35.373876896241235,shoreline contamination
Sentinel-2B_2021-12-17,35.27696861279327,25.46553422340783,4.006428847440831,1.6504190047221463,0.7196382365620932,3.4349483006603765,35.373876896241235,shoreline contamination
Sentinel-2A_2021-12-19,0.7538259848291742,0.7427531236365831,0.0,0.01107286119259105,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2021-12-20,13.58281298217683,3.714387373536655,3.448638167805692,1.6389235377849505,0.9650409824574785,3.815822920592065,35.373876896241235,shoreline contamination
Sentinel-2A_2021-12-22,35.454973794362076,35.454973794362076,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2021-12-24,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2021-12-25,13.610309175557141,13.602540553517347,0.0,0.0031433112065932327,0.0,0.004625310833201689,35.373876896241235,shoreline contamination
Sentinel-2B_2021-12-27,35.45497379436208,35.45497379436208,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2021-12-29,0.7538259848291742,0.22375141523204126,0.34747493435010735,0.04749495496353448,0.06525561154773188,0.06984906873575848,35.373876896241235,shoreline contamination
Sentinel-2B_2021-12-30,13.638637730332903,13.638637730332903,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2022-01-01,33.40306311964716,28.740877101177137,1.8069038162300264,0.6366416166199328,0.12310164987392051,2.095538935746136,35.373876896241235,shoreline contamination
Sentinel-2B_2022-01-03,0.7538259848291742,0.2718120939468682,0.3473617342601103,0.016997483978271482,0.03255320850566789,0.08510146413825541,35.373876896241235,shoreline contamination
Sentinel-2A_2022-01-04,13.638637730332903,13.638637730332903,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2022-01-06,35.45497379436208,35.45497379436208,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2022-01-08,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2022-01-09,12.575573758700791,9.732796175707326,1.6542257356944372,0.2625327688290465,0.032049341713101254,0.8939697367568672,35.373876896241235,shoreline contamination
Sentinel-2A_2022-01-11,35.454973794362076,34.852558060297646,0.0,0.6024157340644388,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2022-01-13,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2022-01-14,13.653745459188409,13.64818255137573,0.0,0.0,0.0,0.0055629078126795154,35.373876896241235,shoreline contamination
Sentinel-2B_2022-01-16,35.45497379436208,35.45497379436208,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2022-01-18,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2022-01-19,13.782920222026139,13.775917552500992,0.0,0.0,0.0,0.007002669525146484,35.373876896241235,shoreline contamination
Sentinel-2A_2022-01-21,35.454973794362076,34.362935652193244,0.2642068704579671,0.18107274339384194,0.17184581918155445,0.4749127091354669,35.373876896241235,shoreline contamination
Sentinel-2B_2022-01-23,0.7538259848291742,0.7531672259617233,0.0,1.0195078831092982E-4,0.0,5.56808079139859E-4,35.373876896241235,shoreline contamination
Sentinel-2A_2022-01-24,13.100117844557499,10.800661884655211,1.162766577245974,0.2566443697117824,0.022954355677885167,0.857090657266654,35.373876896241235,shoreline contamination
Sentinel-2B_2022-01-26,35.454973794362076,35.454973794362076,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2022-01-28,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2022-01-29,13.858137115562275,13.858137115562275,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2022-01-31,35.45497379436207,33.75807257299385,0.0,0.6358523020522173,0.3872384594514135,0.6738104598645982,35.373876896241235,shoreline contamination
Sentinel-2B_2022-02-02,0.7538259848291742,0.7535946349080411,0.0,2.31349921133004E-4,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2022-02-03,13.603796863066716,11.078333406071366,0.25484755674474374,0.6928701989108813,1.3158292910174207,0.26191641032230145,35.373876896241235,shoreline contamination
Sentinel-2B_2022-02-05,35.454973794362076,35.454973794362076,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2022-02-07,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2022-02-08,13.523766021197735,11.93952819392364,0.37232021229972134,0.33523284601637904,0.3716133419285196,0.5050714270294785,35.373876896241235,shoreline contamination
Sentinel-2A_2022-02-10,35.454973794362076,35.454973794362076,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2022-02-12,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2022-02-13,13.856061561562019,12.026930035242708,0.4412236770830345,0.30946159624705594,0.630439688926846,0.4480065640623804,35.373876896241235,shoreline contamination
Sentinel-2B_2022-02-15,35.45497379436208,35.45497379436208,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2022-02-17,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2022-02-18,13.858137115562274,13.858137115562274,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2022-02-20,35.45497379436208,33.54454306153001,0.05829234388643153,0.6139742963496192,1.0422760743563775,0.19588801823963842,35.373876896241235,shoreline contamination
Sentinel-2B_2022-02-22,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2022-02-23,13.567692757575525,12.40400556103155,0.0,0.3824897061591054,0.7694810385496853,0.011716451835183538,35.373876896241235,shoreline contamination
Sentinel-2B_2022-02-25,35.454973794362076,34.86702600882974,0.0,0.2317120629353243,0.3448736014506023,0.011362121146407781,35.373876896241235,shoreline contamination
Sentinel-2A_2022-02-27,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2022-02-28,13.638637730332903,13.638637730332903,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2022-03-02,35.45497379436208,34.671024797042236,0.15575912672155043,0.16449438961373125,0.19977114625788672,0.2639243347266703,35.373876896241235,shoreline contamination
Sentinel-2B_2022-03-04,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2022-03-05,13.523766021197735,13.523766021197735,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2022-03-07,35.454973794362076,34.71228884724814,0.08360587821272307,0.2831564727035222,0.1058833276839911,0.2700392685136982,35.373876896241235,shoreline contamination
Sentinel-2A_2022-03-09,0.7538259848291742,0.6738809997223502,0.0,0.029924964797674442,0.05002002030914906,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2022-03-10,13.523766021197735,12.313768545515455,0.17951373471996832,0.30819396800231935,0.5058121557422715,0.21647761721771847,35.373876896241235,shoreline contamination
Sentinel-2A_2022-03-12,35.454973794362076,33.318116964585535,0.731052672973633,0.4166645652076871,0.4160375677765491,0.5731020238186707,35.373876896241235,shoreline contamination
Sentinel-2B_2022-03-14,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2022-03-15,13.523766021197735,11.571903654713049,0.14445399161843697,0.9698501933737359,0.2272456939338236,0.6103124875587016,35.373876896241235,shoreline contamination
Sentinel-2B_2022-03-17,35.45497379436208,35.42295621074661,0.0,0.01529054320600921,0.01672704040946212,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2022-03-19,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2022-03-20,13.522408544865314,10.690524004241032,0.8942689072277598,1.0407387510887594,0.21407583426950494,0.6828010480382585,35.373876896241235,shoreline contamination
Sentinel-2A_2022-03-22,35.454973794362076,35.454973794362076,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2022-03-24,0.7538259848291742,0.7533436791022813,0.0,4.823057268928079E-4,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2022-03-25,13.523766021197735,13.523766021197735,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2022-03-27,35.45497379436208,28.724387946093387,1.1839991581546565,2.0369898685742536,2.4118117204530014,1.0977851010867845,35.373876896241235,shoreline contamination
Sentinel-2A_2022-03-29,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2022-03-30,13.58308692467243,13.578555767216987,0.0,0.0,0.0,0.004531157455444336,35.373876896241235,shoreline contamination
Sentinel-2A_2022-04-01,35.454973794362076,29.263742982924512,0.8521478769680845,1.7820188431489241,1.8768936689985685,1.6801704223219938,35.373876896241235,shoreline contamination
Sentinel-2B_2022-04-03,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2022-04-04,13.523766021197735,13.523766021197735,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2022-04-06,35.454973794362076,35.42789053315435,0.0,0.02411888148737889,0.0029643797203512757,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2022-04-08,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2022-04-09,13.52170189978056,6.850766961328256,0.34210731943915845,2.2583470548822717,1.2378199044183475,2.832660659712549,35.373876896241235,shoreline contamination
Sentinel-2A_2022-04-11,35.454973794362076,30.88854124469742,0.3089809494999901,2.550544875074798,1.0748598244955023,0.6320469005943741,35.373876896241235,shoreline contamination
Sentinel-2B_2022-04-13,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2022-04-14,13.647048785048826,13.647048785048826,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2022-04-16,35.453973141285914,33.577763899574435,0.13216658493041994,1.1254900938532209,0.3709865310354793,0.24756603189236517,35.373876896241235,shoreline contamination
Sentinel-2A_2022-04-18,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2022-04-19,13.523766021197734,7.267638756417055,0.13759018146709365,2.0450261353771744,2.4253302769509113,1.6481806709855003,35.373876896241235,shoreline contamination
Sentinel-2A_2022-04-21,35.454973794362076,34.781853581974985,0.0,0.2902440073843563,0.38287620500272856,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2022-04-23,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2022-04-24,13.591090007863349,13.591090007863349,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2022-04-26,35.45497379436208,35.35994412177022,0.0,0.09502967259186387,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2022-04-28,0.7538259848291742,0.07522910261176614,0.07126782848522709,0.31531349338606285,0.0,0.29201556034611714,35.373876896241235,shoreline contamination
Sentinel-2A_2022-05-01,35.45497379436208,35.45497379436208,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2022-05-03,0.7538259848291742,0.5441141557826623,0.0,0.20971182904651114,0.0,0.0,35.373876896241235,shoreline contamination
